time,A,B,P12,P23,current_lorry
151.9,1058.85,1014.0,1060.8,1021.8,3
151.917,1058.85,1014.0,1060.8,1021.8,3
151.933,1058.85,1014.0,1060.8,1021.8,3
151.95,1058.85,1014.0,1060.8,1021.8,3
151.967,1058.85,1014.0,1060.8,1022.0,3
151.983,1058.85,1014.0,1060.8,1023.5,3
152.0,1058.85,1014.0,1060.8,1023.75,3
152.017,1058.85,1014.0,1060.8,1023.75,3
152.033,1058.85,1014.0,1060.8,1023.75,3
152.05,1058.85,1014.25,1060.8,1023.75,3
152.067,1058.85,1015.75,1060.8,1023.75,3
152.083,1058.85,1015.95,1060.8,1023.75,3
152.1,1058.85,1015.95,1060.8,1023.75,3
152.117,1058.85,1015.95,1060.8,1023.75,3
152.133,1058.85,1015.95,1060.8,1023.75,3
152.15,1058.85,1015.95,1060.8,1023.75,3
152.167,1058.85,1015.95,1060.8,1023.75,3
152.183,1058.85,1015.95,1060.8,1023.75,3
152.2,1058.85,1015.95,1060.8,1023.75,3
152.217,1058.85,1015.95,1060.8,1023.75,3
152.233,1058.85,1015.95,1060.8,1023.75,3
152.25,1058.85,1015.95,1060.8,1023.75,3
152.267,1058.85,1015.95,1060.8,1023.75,3
152.283,1058.85,1015.95,1060.8,1023.75,3
152.3,1058.85,1015.95,1060.8,1024.45,3
152.317,1058.85,1015.95,1060.8,1025.7,3
152.333,1058.85,1015.95,1060.8,1025.7,3
152.35,1058.85,1015.95,1060.8,1025.7,3
152.367,1058.85,1015.95,1060.8,1025.7,3
152.383,1058.85,1015.95,1060.8,1025.7,3
152.4,1058.85,1015.95,1060.8,1025.7,3
152.417,1058.85,1015.95,1060.8,1025.7,3
152.433,1058.85,1015.95,1060.8,1025.7,3
152.45,1058.85,1015.95,1060.8,1025.7,3
152.467,1058.85,1015.95,1060.8,1025.7,3
152.483,1058.85,1015.95,1060.8,1025.7,3
152.5,1058.85,1015.95,1060.8,1025.7,3
152.517,1058.85,1015.95,1060.8,1025.7,3
152.533,1058.85,1015.95,1060.8,1025.7,3
152.55,1058.85,1015.95,1060.8,1025.7,3
152.567,1058.85,1016.625,1060.8,1025.7,3
152.583,1058.85,1017.9,1060.8,1025.7,3
152.6,1058.85,1017.9,1060.8,1025.7,3
152.617,1058.85,1017.9,1060.8,1025.7,3
152.633,1058.85,1017.9,1060.8,1025.7,3
152.65,1058.85,1017.9,1060.8,1025.7,3
152.667,1058.85,1017.9,1060.8,1025.7,3
152.683,1058.85,1017.9,1060.8,1025.7,3
152.7,1058.85,1017.9,1060.8,1025.7,3
152.717,1058.85,1017.9,1060.8,1025.7,3
152.733,1058.85,1017.9,1060.8,1025.7,3
152.75,1058.85,1017.9,1060.8,1025.7,3
152.767,1058.85,1017.9,1060.8,1025.7,3
152.783,1058.85,1017.9,1060.8,1025.7,3
152.8,1058.85,1017.9,1060.8,1025.7,3
152.817,1058.85,1018.075,1060.8,1026.2,3
152.833,1058.85,1019.575,1060.8,1027.65,3
152.85,1058.85,1019.85,1060.8,1027.65,3
152.867,1058.85,1019.85,1060.8,1027.65,3
152.883,1058.85,1019.85,1060.8,1027.65,3
152.9,1058.85,1019.9,1060.8,1027.65,3
152.917,1058.85,1021.4,1060.8,1027.65,3
152.933,1058.85,1021.8,1060.8,1027.65,3
152.95,1058.85,1021.8,1060.8,1027.65,3
152.967,1058.85,1021.8,1060.8,1027.65,3
152.983,1058.85,1021.8,1060.8,1027.65,3
153.0,1058.85,1021.8,1060.8,1027.65,3
153.017,1058.85,1021.8,1060.8,1027.65,3
153.033,1058.85,1021.8,1060.8,1027.65,3
153.05,1058.85,1021.8,1060.8,1027.65,3
153.067,1058.85,1021.8,1060.8,1028.375,3
153.083,1058.85,1021.8,1060.8,1029.6,3
153.1,1058.85,1021.8,1060.8,1029.6,3
153.117,1058.85,1021.8,1060.8,1029.6,2
153.133,1058.85,1021.8,1060.8,1029.6,2
153.15,1058.85,1021.8,1060.8,1029.6,2
153.167,1058.85,1021.8,1060.8,1029.6,2
153.183,1058.85,1021.8,1060.8,1029.6,2
153.2,1058.85,1021.8,1060.8,1029.6,2
153.217,1058.85,1021.8,1060.8,1029.6,2
153.233,1058.85,1021.8,1060.8,1029.6,2
153.25,1058.85,1021.8,1060.8,1029.6,2
153.267,1058.85,1021.8,1060.8,1029.6,2
153.283,1058.85,1021.8,1060.8,1029.6,2
153.3,1058.85,1021.8,1060.8,1029.6,2
153.317,1058.85,1021.8,1060.8,1029.6,2
153.333,1058.85,1021.8,1060.8,1029.6,2
153.35,1058.85,1021.8,1060.8,1029.6,2
153.367,1058.85,1021.8,1060.8,1029.6,2
153.383,1058.85,1021.8,1060.8,1029.6,2
153.4,1058.85,1021.8,1060.8,1029.6,2
153.417,1058.85,1021.8,1060.8,1029.6,2
153.433,1058.85,1021.8,1060.8,1029.6,2
153.45,1058.85,1021.8,1060.8,1029.6,2
153.467,1058.85,1021.8,1060.8,1029.6,2
153.483,1058.85,1021.8,1060.8,1029.6,2
153.5,1058.85,1021.8,1060.8,1029.6,2
153.517,1058.85,1021.8,1060.8,1029.6,2
153.533,1058.85,1021.8,1060.8,1029.6,2
153.55,1058.85,1021.8,1060.8,1029.6,2
153.567,1058.85,1021.8,1060.8,1029.6,2
153.583,1058.85,1021.8,1060.8,1029.6,2
153.6,1058.85,1021.8,1060.8,1029.6,2
153.617,1058.85,1021.8,1060.8,1029.6,2
153.633,1058.85,1021.8,1060.8,1029.6,2
153.65,1058.85,1021.8,1060.8,1029.6,2
153.667,1058.85,1021.95,1060.8,1029.6,2
153.683,1058.85,1023.45,1060.8,1029.6,2
153.7,1058.85,1023.75,1060.8,1029.6,2
153.717,1058.85,1023.75,1060.8,1029.6,2
153.733,1058.85,1023.75,1060.8,1029.6,2
153.75,1058.85,1023.75,1060.8,1029.6,2
153.767,1058.85,1023.75,1060.8,1029.6,2
153.783,1058.85,1023.75,1060.8,1029.6,2
153.8,1058.85,1023.75,1060.8,1029.6,2
153.817,1058.85,1023.75,1060.8,1029.6,2
153.833,1058.85,1023.75,1060.8,1029.6,2
153.85,1058.85,1023.75,1060.8,1029.6,2
153.867,1058.85,1023.75,1060.8,1029.6,2
153.883,1058.85,1023.75,1060.8,1029.6,2
153.9,1058.85,1023.75,1060.8,1029.6,2
153.917,1058.85,1023.75,1060.8,1031.05,2
153.933,1058.85,1023.75,1060.8,1031.55,2
153.95,1058.85,1023.75,1060.8,1031.55,2
153.967,1058.85,1023.75,1060.8,1031.55,2
153.983,1058.85,1023.75,1060.8,1031.55,2
154.0,1058.85,1023.75,1060.8,1031.55,2
154.017,1058.85,1023.75,1060.8,1031.55,2
154.033,1058.85,1023.75,1060.8,1031.55,2
154.05,1058.85,1023.75,1060.8,1031.55,2
154.067,1058.85,1023.75,1060.8,1031.55,2
154.083,1058.85,1023.75,1060.8,1031.55,2
154.1,1058.85,1024.7,1060.8,1031.55,2
154.117,1058.85,1025.7,1060.8,1031.55,2
154.133,1058.85,1025.7,1060.8,1031.55,2
154.15,1058.85,1025.7,1060.8,1031.55,2
154.167,1058.85,1025.7,1060.8,1031.55,2
154.183,1058.85,1025.7,1060.8,1031.55,2
154.2,1058.85,1025.7,1060.8,1031.55,2
154.217,1058.85,1025.7,1060.8,1031.55,2
154.233,1058.85,1025.7,1060.8,1031.55,2
154.25,1058.85,1025.7,1060.8,1031.55,2
154.267,1058.85,1025.7,1060.8,1031.55,2
154.283,1058.85,1025.7,1060.8,1031.55,2
154.3,1058.85,1025.7,1060.8,1031.55,2
154.317,1058.85,1025.7,1060.8,1031.85,2
154.333,1058.85,1025.7,1060.8,1033.35,2
154.35,1058.85,1025.7,1060.8,1033.5,2
154.367,1058.85,1025.7,1060.8,1033.5,2
154.383,1058.85,1025.7,1060.8,1033.5,2
154.4,1058.85,1025.7,1060.8,1033.5,2
154.417,1058.85,1025.7,1060.8,1033.5,2
154.433,1058.85,1025.7,1060.8,1033.5,2
154.45,1058.85,1025.7,1060.8,1033.5,2
154.467,1058.85,1025.7,1060.8,1033.5,2
154.483,1058.85,1025.7,1060.8,1033.5,2
154.5,1058.85,1025.7,1060.8,1033.5,2
154.517,1058.85,1025.7,1060.8,1033.5,2
154.533,1058.85,1025.7,1060.8,1033.5,2
154.55,1058.85,1025.7,1060.8,1033.5,2
154.567,1058.85,1025.7,1060.8,1033.5,2
154.583,1058.85,1025.7,1060.8,1033.5,2
154.6,1058.85,1025.7,1060.8,1033.5,2
154.617,1058.85,1025.7,1060.8,1033.5,2
154.633,1058.85,1025.7,1060.8,1033.5,2
154.65,1058.85,1025.7,1060.8,1033.5,2
154.667,1058.85,1025.7,1060.8,1033.5,2
154.683,1058.85,1025.7,1060.8,1033.5,2
154.7,1058.85,1025.7,1060.8,1033.5,2
154.717,1058.85,1025.7,1060.8,1033.5,2
154.733,1058.85,1025.7,1060.8,1033.5,2
154.75,1058.85,1025.7,1060.8,1033.5,2
154.767,1058.85,1025.7,1060.8,1033.5,2
154.783,1058.85,1025.7,1060.8,1033.5,2
154.8,1058.85,1025.7,1060.8,1033.5,2
154.817,1058.85,1025.7,1060.8,1033.5,2
154.833,1058.85,1025.7,1060.8,1033.5,2
154.85,1058.85,1025.7,1060.8,1033.5,2
154.867,1058.85,1025.7,1060.8,1033.5,2
154.883,1058.85,1025.7,1060.8,1033.5,2
154.9,1058.85,1025.7,1060.8,1033.5,2
154.917,1058.85,1025.7,1060.8,1033.5,2
154.933,1058.85,1025.7,1060.8,1033.5,2
154.95,1058.85,1025.7,1060.8,1033.5,2
154.967,1058.85,1025.7,1060.8,1033.5,2
154.983,1058.85,1025.7,1060.8,1033.5,2
155.0,1058.85,1025.7,1060.8,1033.5,2
155.017,1058.85,1025.7,1060.8,1033.5,2
155.033,1058.85,1025.7,1060.8,1033.5,2
155.05,1058.85,1025.7,1060.8,1033.5,2
155.067,1058.85,1025.7,1060.8,1033.5,2
155.083,1058.85,1025.7,1060.8,1033.5,2
155.1,1058.85,1025.7,1060.8,1033.5,2
155.117,1058.85,1026.175,1060.8,1033.5,2
155.133,1058.85,1027.65,1060.8,1033.5,2
155.15,1058.85,1027.65,1060.8,1033.5,2
155.167,1058.85,1027.65,1060.8,1033.5,2
155.183,1058.85,1027.65,1060.8,1033.5,2
155.2,1058.85,1027.65,1060.8,1033.5,2
155.217,1058.85,1027.65,1060.8,1033.5,2
155.233,1058.85,1027.65,1060.8,1033.5,2
155.25,1058.85,1027.65,1060.8,1033.5,2
155.267,1058.85,1027.65,1060.8,1033.5,2
155.283,1058.85,1027.65,1060.8,1033.5,2
155.3,1058.85,1027.65,1060.8,1033.5,2
155.317,1058.85,1027.65,1060.8,1033.5,2
155.333,1058.85,1027.65,1060.8,1033.5,2
155.35,1058.85,1027.65,1060.8,1033.5,2
155.367,1058.85,1027.65,1060.8,1034.95,2
155.383,1058.85,1027.65,1060.8,1035.45,2
155.4,1058.85,1027.65,1060.8,1035.45,2
155.417,1058.85,1027.65,1060.8,1035.45,2
155.433,1058.85,1027.65,1060.8,1035.45,2
155.45,1058.85,1027.65,1060.8,1035.45,2
155.467,1058.85,1028.95,1060.8,1035.45,2
155.483,1058.85,1029.6,1060.8,1035.45,2
155.5,1058.85,1029.6,1060.8,1035.45,2
155.517,1058.85,1029.6,1060.8,1035.45,2
155.533,1058.85,1029.6,1060.8,1035.45,2
155.55,1058.85,1029.6,1060.8,1035.45,2
155.567,1058.85,1029.6,1060.8,1035.45,2
155.583,1058.85,1029.6,1060.8,1035.45,2
155.6,1058.85,1029.6,1060.8,1035.45,2
155.617,1058.85,1029.6,1060.8,1035.45,2
155.633,1058.85,1029.6,1060.8,1035.45,2
155.65,1058.85,1029.6,1060.8,1035.45,2
155.667,1058.85,1029.6,1060.8,1035.45,2
155.683,1058.85,1029.6,1060.8,1035.45,2
155.7,1058.85,1029.6,1060.8,1035.45,2
155.717,1058.85,1029.6,1060.8,1036.925,2
155.733,1058.85,1029.6,1060.8,1037.4,2
155.75,1058.85,1029.6,1060.8,1037.4,2
155.767,1058.85,1029.6,1060.8,1037.4,2
155.783,1058.85,1029.6,1060.8,1037.4,2
155.8,1058.85,1029.6,1060.8,1037.4,2
155.817,1058.85,1029.6,1060.8,1037.4,2
155.833,1058.85,1029.6,1060.8,1037.4,2
155.85,1058.85,1029.6,1060.8,1037.4,2
155.867,1058.85,1029.6,1060.8,1037.4,2
155.883,1058.85,1029.6,1060.8,1037.4,2
155.9,1058.85,1029.6,1060.8,1037.4,2
155.917,1058.85,1029.6,1060.8,1037.4,2
155.933,1058.85,1029.6,1060.8,1037.4,2
155.95,1058.85,1029.6,1060.8,1037.4,2
155.967,1058.85,1029.6,1060.8,1037.4,2
155.983,1058.85,1029.6,1060.8,1037.4,2
156.0,1058.85,1029.6,1060.8,1037.4,2
156.017,1058.85,1029.6,1060.8,1037.4,2
156.033,1058.85,1029.6,1060.8,1037.4,2
156.05,1058.85,1029.6,1060.8,1037.4,2
156.067,1058.85,1029.6,1060.8,1037.4,2
156.083,1058.85,1029.6,1060.8,1037.4,2
156.1,1058.85,1029.6,1060.8,1037.4,2
156.117,1058.85,1029.6,1060.8,1037.4,2
156.133,1058.85,1029.6,1060.8,1037.4,2
156.15,1058.85,1029.6,1060.8,1037.4,2
156.167,1058.85,1029.6,1060.8,1037.4,2
156.183,1058.85,1029.6,1060.8,1037.4,2
156.2,1058.85,1029.6,1060.8,1037.4,2
156.217,1058.85,1029.6,1060.8,1037.4,2
156.233,1058.85,1029.6,1060.8,1037.4,2
156.25,1058.85,1029.6,1060.8,1037.4,2
156.267,1058.85,1029.6,1060.8,1037.4,2
156.283,1058.85,1029.6,1060.8,1037.4,2
156.3,1058.85,1029.6,1060.8,1037.4,2
156.317,1058.85,1029.6,1060.8,1037.4,2
156.333,1058.85,1029.6,1060.8,1037.4,2
156.35,1058.85,1029.6,1060.8,1037.4,2
156.367,1058.85,1029.6,1060.8,1037.4,2
156.383,1058.85,1029.6,1060.8,1037.4,2
156.4,1058.85,1029.6,1060.8,1037.4,2
156.417,1058.85,1029.6,1060.8,1037.4,2
156.433,1058.85,1029.6,1060.8,1037.4,2
156.45,1058.85,1029.6,1060.8,1037.4,2
156.467,1058.85,1029.6,1060.8,1037.4,2
156.483,1058.85,1030.475,1060.8,1037.4,2
156.5,1058.85,1031.55,1060.8,1037.4,2
156.517,1058.85,1031.55,1060.8,1037.4,2
156.533,1058.85,1031.55,1060.8,1037.4,2
156.55,1058.85,1031.55,1060.8,1037.4,2
156.567,1058.85,1031.55,1060.8,1037.4,2
156.583,1058.85,1031.55,1060.8,1037.4,2
156.6,1058.85,1031.55,1060.8,1037.4,2
156.617,1058.85,1031.55,1060.8,1037.4,2
156.633,1058.85,1031.55,1060.8,1037.4,2
156.65,1058.85,1032.125,1060.8,1037.4,2
156.667,1058.85,1033.5,1060.8,1037.4,2
156.683,1058.85,1033.5,1060.8,1037.4,2
156.7,1058.85,1033.5,1060.8,1037.4,2
156.717,1058.85,1033.5,1060.8,1037.4,2
156.733,1058.85,1033.5,1060.8,1038.375,2
156.75,1058.85,1033.5,1060.8,1039.35,2
156.767,1058.85,1033.5,1060.8,1039.35,2
156.783,1058.85,1033.5,1060.8,1039.35,2
156.8,1058.85,1033.5,1060.8,1039.35,2
156.817,1058.85,1033.5,1060.8,1039.35,2
156.833,1058.85,1033.5,1060.8,1039.35,2
156.85,1058.85,1033.5,1060.8,1039.35,2
156.867,1058.85,1033.5,1060.8,1039.35,2
156.883,1058.85,1033.5,1060.8,1039.35,2
156.9,1058.85,1033.5,1060.8,1039.35,2
156.917,1058.85,1033.5,1061.55,1039.35,2
156.933,1058.85,1033.5,1062.75,1039.35,2
156.95,1058.85,1033.5,1062.75,1039.35,2
156.967,1058.85,1033.5,1062.75,1039.35,2
156.983,1058.85,1033.5,1062.75,1039.35,2
157.0,1058.85,1033.5,1062.75,1039.35,2
157.017,1058.85,1033.5,1062.75,1039.35,2
157.033,1059.4,1033.5,1062.75,1039.35,2
157.05,1060.8,1033.5,1062.75,1039.35,2
157.067,1060.8,1033.5,1062.75,1039.35,2
157.083,1060.8,1033.5,1062.75,1039.35,2
157.1,1060.8,1033.5,1062.75,1039.35,2
157.117,1060.8,1033.5,1062.75,1039.35,2
157.133,1060.8,1033.5,1062.75,1039.35,2
157.15,1060.8,1033.5,1062.75,1039.35,2
157.167,1060.8,1033.5,1062.75,1039.35,2
157.183,1060.8,1033.5,1062.75,1039.35,2
157.2,1060.8,1033.5,1062.75,1039.35,2
157.217,1060.8,1033.5,1062.75,1039.35,2
157.233,1060.8,1033.5,1062.75,1039.35,2
157.25,1060.8,1033.5,1062.75,1039.35,2
157.267,1060.8,1033.5,1062.75,1040.625,2
157.283,1060.8,1033.5,1062.75,1041.3,2
157.3,1060.8,1033.5,1062.75,1041.3,2
157.317,1060.8,1033.5,1062.75,1041.3,2
157.333,1060.8,1033.5,1062.75,1041.3,2
157.35,1060.8,1033.5,1062.75,1041.3,2
157.367,1060.8,1033.5,1062.75,1041.3,2
157.383,1060.8,1033.5,1062.75,1041.3,2
157.4,1060.8,1033.5,1062.75,1041.3,2
157.417,1060.8,1033.5,1062.75,1041.3,2
157.433,1060.8,1033.5,1062.75,1041.3,2
157.45,1060.8,1033.5,1062.75,1041.3,2
157.467,1060.8,1033.5,1062.75,1041.3,2
157.483,1060.8,1033.5,1062.75,1041.3,2
157.5,1060.8,1033.5,1062.75,1041.3,2
157.517,1060.8,1033.5,1062.75,1041.3,2
157.533,1060.8,1033.5,1062.75,1041.3,2
157.55,1060.8,1033.5,1062.75,1041.3,2
157.567,1060.8,1033.5,1062.75,1041.3,2
157.583,1060.8,1033.5,1062.75,1041.3,2
157.6,1060.8,1033.5,1062.75,1041.3,2
157.617,1060.8,1033.5,1062.75,1041.3,2
157.633,1060.8,1033.5,1062.75,1041.3,2
157.65,1060.8,1033.5,1062.75,1041.3,2
157.667,1060.8,1033.65,1062.75,1041.3,2
157.683,1060.8,1035.15,1062.75,1041.3,2
157.7,1060.8,1035.45,1062.75,1041.3,2
157.717,1060.8,1035.45,1062.75,1041.3,2
157.733,1060.8,1035.45,1062.75,1041.3,2
157.75,1060.8,1035.45,1062.75,1041.3,2
157.767,1060.8,1035.45,1062.75,1041.3,2
157.783,1060.8,1035.45,1062.75,1041.3,2
157.8,1060.8,1035.45,1062.75,1041.3,2
157.817,1060.8,1035.45,1062.75,1041.3,2
157.833,1060.8,1035.45,1062.75,1041.3,2
157.85,1060.8,1035.45,1062.75,1041.3,2
157.867,1060.8,1035.45,1062.75,1041.3,2
157.883,1060.8,1035.45,1062.75,1041.3,2
157.9,1060.8,1035.45,1062.75,1041.3,2
157.917,1060.8,1035.45,1062.75,1042.125,2
157.933,1060.8,1035.45,1062.75,1043.25,2
157.95,1060.8,1035.45,1062.75,1043.25,2
157.967,1060.8,1035.45,1062.75,1043.25,2
157.983,1060.8,1035.45,1062.75,1043.25,2
158.0,1060.8,1035.45,1062.75,1043.25,2
158.017,1060.8,1035.45,1062.75,1043.25,2
158.033,1060.8,1035.45,1062.75,1043.25,2
158.05,1060.8,1035.45,1062.75,1043.25,2
158.067,1060.8,1035.45,1062.75,1043.25,2
158.083,1060.8,1035.45,1062.75,1043.25,2
158.1,1060.8,1035.45,1062.75,1043.25,2
158.117,1060.8,1035.45,1062.75,1043.25,2
158.133,1060.8,1035.45,1062.75,1043.25,2
158.15,1060.8,1035.45,1062.75,1043.25,2
158.167,1060.8,1035.45,1062.75,1043.25,2
158.183,1060.8,1036.2,1062.75,1043.25,2
158.2,1060.8,1037.4,1062.75,1043.25,2
158.217,1060.8,1037.4,1062.75,1043.25,2
158.233,1060.8,1037.4,1062.75,1043.25,2
158.25,1060.8,1037.4,1062.75,1043.25,2
158.267,1060.8,1037.4,1062.75,1043.25,2
158.283,1060.8,1037.4,1062.75,1043.25,2
158.3,1060.8,1037.4,1062.75,1043.25,2
158.317,1060.8,1037.4,1062.75,1043.25,2
158.333,1060.8,1037.4,1062.75,1043.25,2
158.35,1060.8,1037.4,1062.75,1043.25,2
158.367,1060.8,1037.4,1062.75,1043.25,2
158.383,1060.8,1037.4,1062.75,1043.25,2
158.4,1060.8,1037.4,1062.75,1043.25,2
158.417,1060.8,1037.4,1062.75,1043.25,2
158.433,1060.8,1037.65,1062.75,1043.9,2
158.45,1060.8,1039.15,1062.75,1045.2,2
158.467,1060.8,1039.35,1062.75,1045.2,2
158.483,1060.8,1039.35,1062.75,1045.2,2
158.5,1060.8,1039.35,1062.75,1045.2,2
158.517,1060.8,1039.35,1062.75,1045.2,2
158.533,1060.8,1039.35,1062.75,1045.2,2
158.55,1060.8,1039.35,1062.75,1045.2,2
158.567,1060.8,1039.35,1062.75,1045.2,2
158.583,1060.8,1039.35,1062.75,1045.2,2
158.6,1060.8,1039.35,1062.75,1045.2,2
158.617,1060.8,1039.35,1062.75,1045.2,2
158.633,1060.8,1039.35,1062.75,1045.2,2
158.65,1060.8,1039.35,1062.75,1045.2,2
158.667,1060.8,1039.35,1062.75,1045.2,2
158.683,1060.8,1039.35,1062.75,1046.7,2
158.7,1060.8,1039.35,1062.75,1047.15,2
158.717,1060.8,1039.35,1062.75,1047.15,2
158.733,1060.8,1039.35,1062.75,1047.15,2
158.75,1060.8,1039.35,1062.75,1047.15,2
158.767,1060.8,1039.35,1062.75,1047.15,2
158.783,1060.8,1039.35,1062.75,1047.15,2
158.8,1060.8,1039.35,1062.75,1047.15,2
158.817,1060.8,1039.35,1062.75,1047.15,2
158.833,1060.8,1039.35,1062.75,1047.15,2
158.85,1060.8,1039.35,1062.75,1047.15,2
158.867,1060.8,1039.35,1062.75,1047.15,2
158.883,1060.8,1039.35,1062.75,1047.15,2
158.9,1060.8,1039.35,1062.75,1047.15,2
158.917,1060.8,1039.35,1062.75,1047.15,2
158.933,1060.8,1039.35,1062.75,1047.15,2
158.95,1060.8,1039.35,1062.75,1047.15,2
158.967,1060.8,1039.35,1062.75,1047.15,2
158.983,1060.8,1039.35,1062.75,1047.15,2
159.0,1060.8,1039.35,1062.75,1047.15,2
159.017,1060.8,1039.35,1062.75,1047.15,2
159.033,1060.8,1040.05,1062.75,1047.15,2
159.05,1060.8,1041.3,1062.75,1047.15,2
159.067,1060.8,1041.3,1062.75,1047.15,2
159.083,1060.8,1041.3,1062.75,1047.15,2
159.1,1060.8,1041.3,1062.75,1047.15,2
159.117,1060.8,1041.3,1062.75,1047.15,2
159.133,1060.8,1041.3,1062.75,1047.15,2
159.15,1060.8,1041.3,1062.75,1047.15,2
159.167,1060.8,1041.3,1062.75,1047.15,2
159.183,1060.8,1041.3,1062.75,1047.15,2
159.2,1060.8,1041.3,1062.75,1047.15,2
159.217,1060.8,1041.3,1062.75,1047.15,2
159.233,1060.8,1041.3,1062.75,1047.15,2
159.25,1060.8,1041.3,1062.75,1047.15,2
159.267,1060.8,1041.3,1062.75,1047.15,2
159.283,1060.8,1041.375,1062.75,1047.9,2
159.3,1060.8,1042.875,1062.75,1049.1,2
159.317,1060.8,1043.25,1062.75,1049.1,2
159.333,1060.8,1043.25,1062.75,1049.1,2
159.35,1060.8,1043.25,1062.75,1049.1,2
159.367,1060.8,1043.25,1062.75,1049.1,2
159.383,1060.8,1043.25,1062.75,1049.1,2
159.4,1060.8,1043.25,1062.75,1049.1,2
159.417,1060.8,1043.25,1062.75,1049.1,2
159.433,1060.8,1043.25,1062.75,1049.1,2
159.45,1060.8,1043.25,1062.75,1049.1,2
159.467,1060.8,1043.25,1062.75,1049.1,2
159.483,1060.8,1043.25,1062.75,1049.1,2
159.5,1060.8,1043.25,1062.75,1049.1,2
159.517,1060.8,1043.25,1062.75,1049.1,2
159.533,1060.8,1043.25,1062.75,1049.1,2
159.55,1060.8,1043.25,1062.75,1049.1,2
159.567,1060.8,1043.25,1062.75,1050.5,2
159.583,1060.8,1043.25,1062.75,1051.05,2
159.6,1060.8,1043.25,1062.75,1051.05,2
159.617,1060.8,1043.25,1062.75,1051.05,2
159.633,1060.8,1043.25,1062.75,1051.05,2
159.65,1060.8,1043.25,1062.75,1051.05,2
159.667,1060.8,1043.25,1062.75,1051.05,2
159.683,1060.8,1043.25,1062.75,1051.05,2
159.7,1060.8,1043.25,1062.75,1051.05,2
159.717,1060.8,1043.25,1062.75,1051.05,2
159.733,1060.8,1043.25,1062.75,1051.05,2
159.75,1060.8,1043.25,1062.75,1051.05,2
159.767,1060.8,1043.25,1062.75,1051.05,2
159.783,1060.8,1043.25,1062.75,1051.05,2
159.8,1060.8,1044.1,1062.75,1051.05,2
159.817,1060.8,1045.2,1062.75,1051.05,2
159.833,1060.8,1045.2,1062.75,1051.05,2
159.85,1060.8,1045.2,1062.75,1051.05,2
159.867,1060.8,1045.2,1062.75,1051.05,2
159.883,1060.8,1045.875,1062.75,1051.05,2
159.9,1060.8,1047.15,1062.75,1051.05,2
159.917,1060.8,1047.15,1062.75,1051.05,2
159.933,1060.8,1047.15,1062.75,1051.05,2
159.95,1060.8,1047.15,1062.75,1051.05,2
159.967,1060.8,1047.15,1062.75,1051.05,2
159.983,1060.8,1047.15,1062.75,1051.05,2
160.0,1060.8,1047.15,1062.75,1051.05,2
160.017,1060.8,1047.15,1062.75,1051.05,2
160.033,1060.8,1047.15,1062.75,1051.15,2
160.05,1060.8,1047.15,1062.75,1052.65,2
160.067,1060.8,1047.15,1062.75,1053.0,2
160.083,1060.8,1047.15,1062.75,1053.0,2
160.1,1060.8,1047.15,1062.75,1053.0,2
160.117,1060.8,1047.15,1062.75,1053.0,2
160.133,1060.8,1047.15,1063.425,1053.0,2
160.15,1060.8,1047.15,1064.7,1053.0,2
160.167,1060.8,1047.15,1064.7,1053.0,2
160.183,1060.8,1047.15,1064.7,1053.0,2
160.2,1060.8,1047.15,1064.7,1053.0,2
160.217,1060.8,1047.15,1064.7,1053.0,2
160.233,1060.8,1047.15,1064.7,1053.0,2
160.25,1061.15,1047.15,1064.7,1053.0,2
160.267,1062.65,1047.15,1064.7,1053.0,2
160.283,1062.75,1047.15,1064.7,1053.0,2
160.3,1062.75,1047.15,1064.7,1053.0,2
160.317,1062.75,1047.425,1064.7,1053.0,2
160.333,1062.75,1048.925,1064.7,1053.0,2
160.35,1062.75,1049.1,1064.7,1053.0,2
160.367,1062.75,1049.1,1064.7,1053.0,2
160.383,1062.75,1049.1,1064.7,1053.0,2
160.4,1062.75,1049.1,1064.7,1053.0,2
160.417,1062.75,1049.1,1064.7,1053.0,2
160.433,1062.75,1049.1,1064.7,1053.0,2
160.45,1062.75,1049.1,1064.7,1053.0,2
160.467,1062.75,1049.1,1064.7,1053.0,2
160.483,1062.75,1049.1,1064.7,1053.25,2
160.5,1062.75,1049.1,1064.7,1054.75,2
160.517,1062.75,1049.1,1064.7,1054.95,2
160.533,1062.75,1049.1,1064.7,1054.95,2
160.55,1062.75,1049.1,1064.7,1054.95,2
160.567,1062.75,1049.1,1064.7,1054.95,2
160.583,1062.75,1049.1,1064.875,1054.95,2
160.6,1062.75,1049.1,1066.375,1054.95,2
160.617,1062.75,1049.1,1066.65,1054.95,2
160.633,1062.75,1049.1,1066.65,1054.95,2
160.65,1062.75,1049.1,1066.65,1054.95,2
160.667,1062.75,1049.1,1066.65,1054.95,2
160.683,1062.75,1049.1,1066.65,1054.95,2
160.7,1063.45,1049.1,1066.65,1054.95,2
160.717,1064.7,1049.1,1066.65,1054.95,2
160.733,1064.7,1049.1,1066.65,1054.95,2
160.75,1064.7,1049.1,1066.65,1054.95,2
160.767,1064.7,1049.1,1066.65,1054.95,2
160.783,1064.7,1049.1,1066.65,1054.95,2
160.8,1064.7,1049.1,1066.65,1054.95,2
160.817,1064.7,1049.1,1066.65,1054.95,2
160.833,1064.7,1049.1,1066.65,1054.95,2
